340700000.000100017	4.920965390	-906770218840061696.000000000	-inf
340800000.000100017	4.919232697	-907249334486299392.000000000	-inf
340900000.000100017	4.917501122	-907728562613629312.000000000	-inf
341000000.000100017	4.915770663	-908207903215455232.000000000	-inf
341100000.000100017	4.914041321	-908687356285180032.000000000	-inf
341200000.000100017	4.912313094	-909166921816209152.000000000	-inf
341300000.000100017	4.910585981	-909646599801953664.000000000	-inf
341400000.000100017	4.908859981	-910126390235824256.000000000	-inf
341500000.000100017	4.907135093	-910606293111234176.000000000	-inf
341600000.000100017	4.905411315	-911086308421598464.000000000	-inf
341700000.000100017	4.903688648	-911566436160336384.000000000	-inf
341800000.000100017	4.901967089	-912046676320868224.000000000	-inf
341900000.000100017	4.900246638	-912527028896616960.000000000	-inf
342000000.000100017	4.898527294	-913007493881007232.000000000	-inf
342100000.000100017	4.896809055	-913488071267467008.000000000	-inf
342200000.000100017	4.895091921	-913968761049425664.000000000	-inf
342300000.000100017	4.893375891	-914449563220315008.000000000	-inf
342400000.000100017	4.891660963	-914930477773570176.000000000	-inf
342500000.000100017	4.889947137	-915411504702626944.000000000	-inf
342600000.000100017	4.888234411	-915892644000924544.000000000	-inf
342700000.000100017	4.886522785	-916373895661904256.000000000	-inf
342800000.000100017	4.884812257	-916855259679009920.000000000	-inf
342900000.000100017	4.883102827	-917336736045686528.000000000	-inf
343000000.000100017	4.881394493	-917818324755383040.000000000	-inf
343100000.000100017	4.879687254	-918300025801549696.000000000	-inf
343200000.000100017	4.877981110	-918781839177638912.000000000	-inf
343300000.000100017	4.876276060	-919263764877105920.000000000	-inf
343400000.000100017	4.874572101	-919745802893406976.000000000	-inf
343500000.000100017	4.872869234	-920227953220003200.000000000	-inf
343600000.000100017	4.871167457	-920710215850355840.000000000	-inf
343700000.000100017	4.869466770	-921192590777929088.000000000	-inf
343800000.000100017	4.867767171	-921675077996188672.000000000	-inf
343900000.000100017	4.866068659	-922157677498604416.000000000	-inf
344000000.000100017	4.864371233	-922640389278646400.000000000	-inf
344100000.000100017	4.862674892	-923123213329788160.000000000	-inf
344200000.000100017	4.860979636	-923606149645505536.000000000	-inf
344300000.000100017	4.859285463	-924089198219275392.000000000	-inf
344400000.000100017	4.857592372	-924572359044578560.000000000	-inf
344500000.000100017	4.855900363	-925055632114896896.000000000	-inf
344600000.000100017	4.854209433	-925539017423716096.000000000	-inf
344700000.000100017	4.852519583	-926022514964521088.000000000	-inf
344800000.000100017	4.850830811	-926506124730801792.000000000	-inf
344900000.000100017	4.849143116	-926989846716049664.000000000	-inf
345000000.000100017	4.847456498	-927473680913760000.000000000	-inf
345100000.000100017	4.845770954	-927957627317427072.000000000	-inf
345200000.000100017	4.844086485	-928441685920548864.000000000	-inf
345300000.000100017	4.842403089	-928925856716626560.000000000	-inf
345400000.000100017	4.840720766	-929410139699162240.000000000	-inf
345500000.000100017	4.839039513	-929894534861661952.000000000	-inf
345600000.000100017	4.837359331	-930379042197632000.000000000	-inf
345700000.000100017	4.835680218	-930863661700582656.000000000	-inf
345800000.000100017	4.834002173	-931348393364024960.000000000	-inf
345900000.000100017	4.832325196	-931833237181473152.000000000	-inf
346000000.000100017	4.830649284	-932318193146442880.000000000	-inf
346100000.000100017	4.828974438	-932803261252452480.000000000	-inf
346200000.000100017	4.827300657	-933288441493023488.000000000	-inf
346300000.000100017	4.825627938	-933773733861679232.000000000	-inf
346400000.000100017	4.823956282	-934259138351944320.000000000	-inf
346500000.000100017	4.822285688	-934744654957345536.000000000	-inf
346600000.000100017	4.820616154	-935230283671414016.000000000	-inf
346700000.000100017	4.818947679	-935716024487679744.000000000	-inf
346800000.000100017	4.817280262	-936201877399679616.000000000	-inf
346900000.000100017	4.815613903	-936687842400948096.000000000	-inf
347000000.000100017	4.813948601	-937173919485024384.000000000	-inf
347100000.000100017	4.812284354	-937660108645449088.000000000	-inf
347200000.000100017	4.810621162	-938146409875764736.000000000	-inf
347300000.000100017	4.808959023	-938632823169518336.000000000	-inf
347400000.000100017	4.807297936	-939119348520256128.000000000	-inf
347500000.000100017	4.805637902	-939605985921528320.000000000	-inf
347600000.000100017	4.803978918	-940092735366886144.000000000	-inf
347700000.000100017	4.802320983	-940579596849885440.000000000	-inf
347800000.000100017	4.800664098	-941066570364081664.000000000	-inf
347900000.000100017	4.799008260	-941553655903032832.000000000	-inf
348000000.000100017	4.797353469	-942040853460301184.000000000	-inf
348100000.000100017	4.795699723	-942528163029449856.000000000	-inf
348200000.000100017	4.794047023	-943015584604043904.000000000	-inf
348300000.000100017	4.792395366	-943503118177650176.000000000	-inf
348400000.000100017	4.790744753	-943990763743839360.000000000	-inf
348500000.000100017	4.789095181	-944478521296182528.000000000	-inf
348600000.000100017	4.787446651	-944966390828254464.000000000	-inf
348700000.000100017	4.785799160	-945454372333632000.000000000	-inf
348800000.000100017	4.784152709	-945942465805893760.000000000	-inf
348900000.000100017	4.782507295	-946430671238620032.000000000	-inf
349000000.000100017	4.780862919	-946918988625393664.000000000	-inf
349100000.000100017	4.779219580	-947407417959800448.000000000	-inf
349200000.000100017	4.777577275	-947895959235427712.000000000	-inf
349300000.000100017	4.775936005	-948384612445865088.000000000	-inf
349400000.000100017	4.774295769	-948873377584704384.000000000	-inf
349500000.000100017	4.772656564	-949362254645539968.000000000	-inf
349600000.000100017	4.771018392	-949851243621967360.000000000	-inf
349700000.000100017	4.769381250	-950340344507585664.000000000	-inf
349800000.000100017	4.767745137	-950829557295995648.000000000	-inf
349900000.000100017	4.766110054	-951318881980799872.000000000	-inf
350000000.000100017	4.764475998	-951808318555603200.000000000	-inf
350100000.000100017	4.762842969	-952297867014012416.000000000	-inf
350200000.000100017	4.761210965	-952787527349637504.000000000	-inf
350300000.000100017	4.759579987	-953277299556091136.000000000	-inf
350400000.000100017	4.757950033	-953767183626986496.000000000	-inf
350500000.000100017	4.756321101	-954257179555939072.000000000	-inf
350600000.000100017	4.754693192	-954747287336567552.000000000	-inf
350700000.000100017	4.753066304	-955237506962491264.000000000	-inf
350800000.000100017	4.751440437	-955727838427333632.000000000	-inf
350900000.000100017	4.749815589	-956218281724719104.000000000	-inf
351000000.000100017	4.748191759	-956708836848275200.000000000	-inf
351100000.000100017	4.746568946	-957199503791630976.000000000	-inf
351200000.000100017	4.744947151	-957690282548416512.000000000	-inf
351300000.000100017	4.743326370	-958181173112265216.000000000	-inf
351400000.000100017	4.741706605	-958672175476814208.000000000	-inf
351500000.000100017	4.740087853	-959163289635700608.000000000	-inf
351600000.000100017	4.738470114	-959654515582564736.000000000	-inf
351700000.000100017	4.736853388	-960145853311048192.000000000	-inf
351800000.000100017	4.735237672	-960637302814795392.000000000	-inf
351900000.000100017	4.733622966	-961128864087452416.000000000	-inf
352000000.000100017	4.732009269	-961620537122668032.000000000	-inf
352100000.000100017	4.730396581	-962112321914093312.000000000	-inf
352200000.000100017	4.728784900	-962604218455380608.000000000	-inf
352300000.000100017	4.727174226	-963096226740185856.000000000	-inf
352400000.000100017	4.725564557	-963588346762166272.000000000	-inf
352500000.000100017	4.723955892	-964080578514980992.000000000	-inf
352600000.000100017	4.722348232	-964572921992291840.000000000	-inf
352700000.000100017	4.720741574	-965065377187762432.000000000	-inf
352800000.000100017	4.719135918	-965557944095057920.000000000	-inf
352900000.000100017	4.717531263	-966050622707848320.000000000	-inf
353000000.000100017	4.715927608	-966543413019801856.000000000	-inf
353100000.000100017	4.714324952	-967036315024590976.000000000	-inf
353200000.000100017	4.712723294	-967529328715890816.000000000	-inf
353300000.000100017	4.711122634	-968022454087378816.000000000	-inf
353400000.000100017	4.709522970	-968515691132733056.000000000	-inf
353500000.000100017	4.707924302	-969009039845634560.000000000	-inf
353600000.000100017	4.706326628	-969502500219765504.000000000	-inf
353700000.000100017	4.704729948	-969996072248812928.000000000	-inf
353800000.000100017	4.703134261	-970489755926463104.000000000	-inf
353900000.000100017	4.701539566	-970983551246405504.000000000	-inf
354000000.000100017	4.699945862	-971477458202332544.000000000	-inf
354100000.000100017	4.698353148	-971971476787936256.000000000	-inf
354200000.000100017	4.696761423	-972465606996914560.000000000	-inf
354300000.000100017	4.695170687	-972959848822964352.000000000	-inf
354400000.000100017	4.693580938	-973454202259786880.000000000	-inf
354500000.000100017	4.691992176	-973948667301083264.000000000	-inf
354600000.000100017	4.690404399	-974443243940558592.000000000	-inf
354700000.000100017	4.688817608	-974937932171919744.000000000	-inf
354800000.000100017	4.687231800	-975432731988875136.000000000	-inf
354900000.000100017	4.685646975	-975927643385135488.000000000	-inf
355000000.000100017	4.684063132	-976422666354413184.000000000	-inf
355100000.000100017	4.682480271	-976917800890424576.000000000	-inf
355200000.000100017	4.680898390	-977413046986886016.000000000	-inf
355300000.000100017	4.679317488	-977908404637518208.000000000	-inf
355400000.000100017	4.677737565	-978403873836041216.000000000	-inf
355500000.000100017	4.676158620	-978899454576179072.000000000	-inf
355600000.000100017	4.674580651	-979395146851657600.000000000	-inf
355700000.000100017	4.673003659	-979890950656204544.000000000	-inf
355800000.000100017	4.671427641	-980386865983549440.000000000	-inf
355900000.000100017	4.669852598	-980882892827424640.000000000	-inf
356000000.000100017	4.668278528	-981379031181564800.000000000	-inf
356100000.000100017	4.666705431	-981875281039705088.000000000	-inf
356200000.000100017	4.665133305	-982371642395584640.000000000	-inf
356300000.000100017	4.663562150	-982868115242944128.000000000	-inf
356400000.000100017	4.661991965	-983364699575525760.000000000	-inf
356500000.000100017	4.660422749	-983861395387074944.000000000	-inf
356600000.000100017	4.658854500	-984358202671337856.000000000	-inf
356700000.000100017	4.657287219	-984855121422063360.000000000	-inf
356800000.000100017	4.655720905	-985352151633002624.000000000	-inf
356900000.000100017	4.654155556	-985849293297909120.000000000	-inf
357000000.000100017	4.652591171	-986346546410536704.000000000	-inf
357100000.000100017	4.651027751	-986843910964644736.000000000	-inf
357200000.000100017	4.649465293	-987341386953990912.000000000	-inf
357300000.000100017	4.647903797	-987838974372338176.000000000	-inf
357400000.000100017	4.646343263	-988336673213449728.000000000	-inf
357500000.000100017	4.644783688	-988834483471089920.000000000	-inf
357600000.000100017	4.643225074	-989332405139027840.000000000	-inf
357700000.000100017	4.641667417	-989830438211033600.000000000	-inf
357800000.000100017	4.640110719	-990328582680878464.000000000	-inf
357900000.000100017	4.638554977	-990826838542336896.000000000	-inf
358000000.000100017	4.637000192	-991325205789184768.000000000	-inf
358100000.000100017	4.635446362	-991823684415200512.000000000	-inf
358200000.000100017	4.633893486	-992322274414164224.000000000	-inf
358300000.000100017	4.632341563	-992820975779858688.000000000	-inf
358400000.000100017	4.630790593	-993319788506067968.000000000	-inf
358500000.000100017	4.629240575	-993818712586579200.000000000	-inf
358600000.000100017	4.627691508	-994317748015181184.000000000	-inf
358700000.000100017	4.626143391	-994816894785663104.000000000	-inf
358800000.000100017	4.624596223	-995316152891819648.000000000	-inf
358900000.000100017	4.623050003	-995815522327444992.000000000	-inf
359000000.000100017	4.621504731	-996315003086334208.000000000	-inf
359100000.000100017	4.619960406	-996814595162289792.000000000	-inf
359200000.000100017	4.618417026	-997314298549110400.000000000	-inf
359300000.000100017	4.616874592	-997814113240600192.000000000	-inf
359400000.000100017	4.615333102	-998314039230563584.000000000	-inf
359500000.000100017	4.613792555	-998814076512809344.000000000	-inf
359600000.000100017	4.612252950	-999314225081145472.000000000	-inf
359700000.000100017	4.610714287	-999814484929383808.000000000	-inf
359800000.000100017	4.609176565	-1000314856051337984.000000000	-inf
359900000.000100017	4.607639783	-1000815338440823168.000000000	-inf
360000000.000100017	4.606103940	-1001315932091656832.000000000	-inf
360100000.000100017	4.604569036	-1001816636997660032.000000000	-inf
360200000.000100017	4.603035069	-1002317453152652928.000000000	-inf
360300000.000100017	4.601502038	-1002818380550460544.000000000	-inf
360400000.000100017	4.599969944	-1003319419184907904.000000000	-inf
360500000.000100017	4.598438784	-1003820569049822592.000000000	-inf
360600000.000100017	4.596908558	-1004321830139035392.000000000	-inf
360700000.000100017	4.595379266	-1004823202446378496.000000000	-inf
360800000.000100017	4.593850906	-1005324685965685504.000000000	-inf
360900000.000100017	4.592323478	-1005826280690792448.000000000	-inf
361000000.000100017	4.590796981	-1006327986615537536.000000000	-inf
361100000.000100017	4.589271413	-1006829803733761152.000000000	-inf
361200000.000100017	4.587746775	-1007331732039306112.000000000	-inf
361300000.000100017	4.586223066	-1007833771526015616.000000000	-inf
361400000.000100017	4.584700283	-1008335922187736448.000000000	-inf
361500000.000100017	4.583178428	-1008838184018317184.000000000	-inf
361600000.000100017	4.581657498	-1009340557011608320.000000000	-inf
361700000.000100017	4.580137494	-1009843041161462144.000000000	-inf
361800000.000100017	4.578618414	-1010345636461733504.000000000	-inf
361900000.000100017	4.577100257	-1010848342906278272.000000000	-inf
362000000.000100017	4.575583023	-1011351160488954752.000000000	-inf
362100000.000100017	4.574066710	-1011854089203623936.000000000	-inf
362200000.000100017	4.572551319	-1012357129044149760.000000000	-inf
362300000.000100017	4.571036848	-1012860280004395264.000000000	-inf
362400000.000100017	4.569523296	-1013363542078227712.000000000	-inf
362500000.000100017	4.568010663	-1013866915259516288.000000000	-inf
362600000.000100017	4.566498947	-1014370399542131328.000000000	-inf
362700000.000100017	4.564988149	-1014873994919945088.000000000	-inf
362800000.000100017	4.563478266	-1015377701386833792.000000000	-inf
362900000.000100017	4.561969299	-1015881518936673152.000000000	-inf
363000000.000100017	4.560461247	-1016385447563343488.000000000	-inf
363100000.000100017	4.558954108	-1016889487260723840.000000000	-inf
363200000.000100017	4.557447882	-1017393638022697600.000000000	-inf
363300000.000100017	4.555942568	-1017897899843151232.000000000	-inf
363400000.000100017	4.554438166	-1018402272715969664.000000000	-inf
363500000.000100017	4.552934673	-1018906756635043456.000000000	-inf
363600000.000100017	4.551432091	-1019411351594262656.000000000	-inf
363700000.000100017	4.549930418	-1019916057587520384.000000000	-inf
363800000.000100017	4.548429652	-1020420874608713216.000000000	-inf
363900000.000100017	4.546929794	-1020925802651735296.000000000	-inf
364000000.000100017	4.545430843	-1021430841710487680.000000000	-inf
364100000.000100017	4.543932797	-1021935991778870912.000000000	-inf
364200000.000100017	4.542435656	-1022441252850788224.000000000	-inf
364300000.000100017	4.540939419	-1022946624920144256.000000000	-inf
364400000.000100017	4.539444085	-1023452107980846848.000000000	-inf
364500000.000100017	4.537949654	-1023957702026805248.000000000	-inf
364600000.000100017	4.536456125	-1024463407051929984.000000000	-inf
364700000.000100017	4.534963497	-1024969223050134016.000000000	-inf
364800000.000100017	4.533471769	-1025475150015332736.000000000	-inf
364900000.000100017	4.531980940	-1025981187941442944.000000000	-inf
365000000.000100017	4.530491010	-1026487336822384384.000000000	-inf
365100000.000100017	4.529001977	-1026993596652077696.000000000	-inf
365200000.000100017	4.527513842	-1027499967424446080.000000000	-inf
365300000.000100017	4.526026602	-1028006449133414144.000000000	-inf
365400000.000100017	4.524540259	-1028513041772909696.000000000	-inf
365500000.000100017	4.523054809	-1029019745336861696.000000000	-inf
365600000.000100017	4.521570254	-1029526559819201792.000000000	-inf
365700000.000100017	4.520086592	-1030033485213862016.000000000	-inf
365800000.000100017	4.518603822	-1030540521514777856.000000000	-inf
365900000.000100017	4.517121943	-1031047668715886976.000000000	-inf
366000000.000100017	4.515640956	-1031554926811126656.000000000	-inf
366100000.000100017	4.514160858	-1032062295794439552.000000000	-inf
366200000.000100017	4.512681650	-1032569775659768192.000000000	-inf
366300000.000100017	4.511203329	-1033077366401058560.000000000	-inf
366400000.000100017	4.509725897	-1033585068012255360.000000000	-inf
366500000.000100017	4.508249351	-1034092880487309824.000000000	-inf
366600000.000100017	4.506773692	-1034600803820171648.000000000	-inf
366700000.000100017	4.505298917	-1035108838004794880.000000000	-inf
366800000.000100017	4.503825028	-1035616983035132672.000000000	-inf
366900000.000100017	4.502352022	-1036125238905143808.000000000	-inf
367000000.000100017	4.500879899	-1036633605608784512.000000000	-inf
367100000.000100017	4.499408658	-1037142083140018560.000000000	-inf
367200000.000100017	4.497938299	-1037650671492806656.000000000	-inf
367300000.000100017	4.496468820	-1038159370661115008.000000000	-inf
367400000.000100017	4.495000221	-1038668180638909824.000000000	-inf
367500000.000100017	4.493532502	-1039177101420159744.000000000	-inf
367600000.000100017	4.492065661	-1039686132998836352.000000000	-inf
367700000.000100017	4.490599697	-1040195275368910208.000000000	-inf
367800000.000100017	4.489134610	-1040704528524357376.000000000	-inf
367900000.000100017	4.487670400	-1041213892459154304.000000000	-inf
368000000.000100017	4.486207065	-1041723367167279744.000000000	-inf
368100000.000100017	4.484744604	-1042232952642714240.000000000	-inf
368200000.000100017	4.483283017	-1042742648879439744.000000000	-inf
368300000.000100017	4.481822303	-1043252455871440768.000000000	-inf
368400000.000100017	4.480362462	-1043762373612703872.000000000	-inf
368500000.000100017	4.478903492	-1044272402097217664.000000000	-inf
368600000.000100017	4.477445393	-1044782541318971776.000000000	-inf
368700000.000100017	4.475988164	-1045292791271959424.000000000	-inf
368800000.000100017	4.474531804	-1045803151950174080.000000000	-inf
368900000.000100017	4.473076312	-1046313623347612416.000000000	-inf
369000000.000100017	4.471621689	-1046824205458271616.000000000	-inf
369100000.000100017	4.470167932	-1047334898276153216.000000000	-inf
369200000.000100017	4.468715042	-1047845701795257984.000000000	-inf
369300000.000100017	4.467263017	-1048356616009590912.000000000	-inf
369400000.000100017	4.465811857	-1048867640913157120.000000000	-inf
369500000.000100017	4.464361561	-1049378776499964800.000000000	-inf
369600000.000100017	4.462912128	-1049890022764023808.000000000	-inf
369700000.000100017	4.461463558	-1050401379699345152.000000000	-inf
369800000.000100017	4.460015849	-1050912847299944576.000000000	-inf
369900000.000100017	4.458569002	-1051424425559835648.000000000	-inf
370000000.000100017	4.457123015	-1051936114473036672.000000000	-inf
370100000.000100017	4.455677887	-1052447914033567360.000000000	-inf
370200000.000100017	4.454233618	-1052959824235448704.000000000	-inf
370300000.000100017	4.452790207	-1053471845072704768.000000000	-inf
370400000.000100017	4.451347654	-1053983976539360384.000000000	-inf
370500000.000100017	4.449905957	-1054496218629443456.000000000	-inf
370600000.000100017	4.448465116	-1055008571336983168.000000000	-inf
370700000.000100017	4.447025130	-1055521034656009088.000000000	-inf
370800000.000100017	4.445585998	-1056033608580555776.000000000	-inf
370900000.000100017	4.444147720	-1056546293104658176.000000000	-inf
371000000.000100017	4.442710295	-1057059088222352896.000000000	-inf
371100000.000100017	4.441273722	-1057571993927678848.000000000	-inf
371200000.000100017	4.439838000	-1058085010214676992.000000000	-inf
371300000.000100017	4.438403129	-1058598137077389568.000000000	-inf
371400000.000100017	4.436969108	-1059111374509861888.000000000	-inf
371500000.000100017	4.435535936	-1059624722506140544.000000000	-inf
371600000.000100017	4.434103613	-1060138181060273024.000000000	-inf
371700000.000100017	4.432672137	-1060651750166311296.000000000	-inf
371800000.000100017	4.431241509	-1061165429818306304.000000000	-inf
371900000.000100017	4.429811727	-1061679220010312704.000000000	-inf
372000000.000100017	4.428382790	-1062193120736387456.000000000	-inf
372100000.000100017	4.426954698	-1062707131990587520.000000000	-inf
372200000.000100017	4.425527450	-1063221253766972416.000000000	-inf
372300000.000100017	4.424101046	-1063735486059605376.000000000	-inf
372400000.000100017	4.422675484	-1064249828862550528.000000000	-inf
372500000.000100017	4.421250764	-1064764282169872384.000000000	-inf
372600000.000100017	4.419826886	-1065278845975639168.000000000	-inf
372700000.000100017	4.418403848	-1065793520273920128.000000000	-inf
372800000.000100017	4.416981650	-1066308305058787584.000000000	-inf
372900000.000100017	4.415560290	-1066823200324313984.000000000	-inf
373000000.000100017	4.414139769	-1067338206064574336.000000000	-inf
373100000.000100017	4.412720086	-1067853322273646848.000000000	-inf
373200000.000100017	4.411301240	-1068368548945610240.000000000	-inf
373300000.000100017	4.409883229	-1068883886074545152.000000000	-inf
373400000.000100017	4.408466054	-1069399333654534912.000000000	-inf
373500000.000100017	4.407049714	-1069914891679663616.000000000	-inf
373600000.000100017	4.405634208	-1070430560144019200.000000000	-inf
373700000.000100017	4.404219536	-1070946339041689856.000000000	-inf
373800000.000100017	4.402805695	-1071462228366765056.000000000	-inf
373900000.000100017	4.401392687	-1071978228113338880.000000000	-inf
374000000.000100017	4.399980510	-1072494338275503872.000000000	-inf
374100000.000100017	4.398569163	-1073010558847356672.000000000	-inf
374200000.000100017	4.397158647	-1073526889822996992.000000000	-inf
374300000.000100017	4.395748959	-1074043331196522368.000000000	-inf
374400000.000100017	4.394340099	-1074559882962035840.000000000	-inf
374500000.000100017	4.392932067	-1075076545113641600.000000000	-inf
374600000.000100017	4.391524862	-1075593317645444736.000000000	-inf
374700000.000100017	4.390118484	-1076110200551553152.000000000	-inf
374800000.000100017	4.388712930	-1076627193826076288.000000000	-inf
374900000.000100017	4.387308202	-1077144297463124864.000000000	-inf
375000000.000100017	4.385904298	-1077661511456811776.000000000	-inf
375100000.000100017	4.384501217	-1078178835801253120.000000000	-inf
375200000.000100017	4.383098959	-1078696270490565888.000000000	-inf
375300000.000100017	4.381697522	-1079213815518867712.000000000	-inf
375400000.000100017	4.380296907	-1079731470880280320.000000000	-inf
375500000.000100017	4.378897113	-1080249236568926080.000000000	-inf
375600000.000100017	4.377498138	-1080767112578928512.000000000	-inf
375700000.000100017	4.376099983	-1081285098904415104.000000000	-inf
375800000.000100017	4.374702646	-1081803195539514112.000000000	-inf
375900000.000100017	4.373306127	-1082321402478355328.000000000	-inf
376000000.000100017	4.371910426	-1082839719715071232.000000000	-inf
376100000.000100017	4.370515540	-1083358147243794560.000000000	-inf
376200000.000100017	4.369121470	-1083876685058662016.000000000	-inf
376300000.000100017	4.367728216	-1084395333153810304.000000000	-inf
376400000.000100017	4.366335775	-1084914091523379200.000000000	-inf
376500000.000100017	4.364944148	-1085432960161509504.000000000	-inf
376600000.000100017	4.363553335	-1085951939062345856.000000000	-inf
376700000.000100017	4.362163333	-1086471028220032128.000000000	-inf
376800000.000100017	4.360774143	-1086990227628716032.000000000	-inf
376900000.000100017	4.359385764	-1087509537282545792.000000000	-inf
377000000.000100017	4.357998195	-1088028957175672320.000000000	-inf
377100000.000100017	4.356611435	-1088548487302247808.000000000	-inf
377200000.000100017	4.355225485	-1089068127656426880.000000000	-inf
377300000.000100017	4.353840342	-1089587878232365568.000000000	-inf
377400000.000100017	4.352456007	-1090107739024221568.000000000	-inf
377500000.000100017	4.351072479	-1090627710026156416.000000000	-inf
377600000.000100017	4.349689757	-1091147791232330112.000000000	-inf
377700000.000100017	4.348307840	-1091667982636906880.000000000	-inf
377800000.000100017	4.346926728	-1092188284234052096.000000000	-inf
377900000.000100017	4.345546420	-1092708696017932928.000000000	-inf
378000000.000100017	4.344166915	-1093229217982719616.000000000	-inf
378100000.000100017	4.342788213	-1093749850122582528.000000000	-inf
378200000.000100017	4.341410313	-1094270592431694336.000000000	-inf
378300000.000100017	4.340033214	-1094791444904230400.000000000	-inf
378400000.000100017	4.338656916	-1095312407534366848.000000000	-inf
378500000.000100017	4.337281417	-1095833480316281728.000000000	-inf
378600000.000100017	4.335906718	-1096354663244156032.000000000	-inf
378700000.000100017	4.334532818	-1096875956312171904.000000000	-inf
378800000.000100017	4.333159716	-1097397359514513536.000000000	-inf
378900000.000100017	4.331787410	-1097918872845366144.000000000	-inf
379000000.000100017	4.330415902	-1098440496298917632.000000000	-inf
379100000.000100017	4.329045189	-1098962229869357440.000000000	-inf
379200000.000100017	4.327675272	-1099484073550876544.000000000	-inf
379300000.000100017	4.326306149	-1100006027337668864.000000000	-inf
379400000.000100017	4.324937820	-1100528091223928576.000000000	-inf
379500000.000100017	4.323570284	-1101050265203852800.000000000	-inf
379600000.000100017	4.322203541	-1101572549271640960.000000000	-inf
379700000.000100017	4.320837590	-1102094943421493376.000000000	-inf
379800000.000100017	4.319472429	-1102617447647611520.000000000	-inf
379900000.000100017	4.318108060	-1103140061944201088.000000000	-inf
380000000.000100017	4.316744480	-1103662786305466752.000000000	-inf
380100000.000100017	4.315381690	-1104185620725616256.000000000	-inf
380200000.000100017	4.314019688	-1104708565198859648.000000000	-inf
380300000.000100017	4.312658474	-1105231619719408640.000000000	-inf
380400000.000100017	4.311298047	-1105754784281475840.000000000	-inf
380500000.000100017	4.309938407	-1106278058879278336.000000000	-inf
380600000.000100017	4.308579553	-1106801443507030528.000000000	-inf
380700000.000100017	4.307221484	-1107324938158952448.000000000	-inf
380800000.000100017	4.305864200	-1107848542829265792.000000000	-inf
380900000.000100017	4.304507699	-1108372257512191488.000000000	-inf
381000000.000100017	4.303151982	-1108896082201954048.000000000	-inf
381100000.000100017	4.301797047	-1109420016892779392.000000000	-inf
381200000.000100017	4.300442895	-1109944061578896768.000000000	-inf
381300000.000100017	4.299089523	-1110468216254533632.000000000	-inf
381400000.000100017	4.297736933	-1110992480913923584.000000000	-inf
381500000.000100017	4.296385122	-1111516855551298560.000000000	-inf
381600000.000100017	4.295034091	-1112041340160894336.000000000	-inf
381700000.000100017	4.293683838	-1112565934736947712.000000000	-inf
381800000.000100017	4.292334363	-1113090639273697920.000000000	-inf
381900000.000100017	4.290985666	-1113615453765384320.000000000	-inf
382000000.000100017	4.289637746	-1114140378206250752.000000000	-inf
382100000.000100017	4.288290601	-1114665412590540800.000000000	-inf
382200000.000100017	4.286944232	-1115190556912500608.000000000	-inf
382300000.000100017	4.285598638	-1115715811166378112.000000000	-inf
382400000.000100017	4.284253818	-1116241175346423040.000000000	-inf
382500000.000100017	4.282909771	-1116766649446885888.000000000	-inf
382600000.000100017	4.281566497	-1117292233462020352.000000000	-inf
382700000.000100017	4.280223996	-1117817927386081152.000000000	-inf
382800000.000100017	4.278882266	-1118343731213326080.000000000	-inf
382900000.000100017	4.277541306	-1118869644938013056.000000000	-inf
383000000.000100017	4.276201118	-1119395668554402816.000000000	-inf
383100000.000100017	4.274861698	-1119921802056757504.000000000	-inf
383200000.000100017	4.273523048	-1120448045439341824.000000000	-inf
383300000.000100017	4.272185166	-1120974398696421120.000000000	-inf
383400000.000100017	4.270848052	-1121500861822262400.000000000	-inf
383500000.000100017	4.269511704	-1122027434811134464.000000000	-inf
383600000.000100017	4.268176124	-1122554117657309952.000000000	-inf
383700000.000100017	4.266841308	-1123080910355061760.000000000	-inf
383800000.000100017	4.265507258	-1123607812898663680.000000000	-inf
383900000.000100017	4.264173973	-1124134825282393344.000000000	-inf
384000000.000100017	4.262841451	-1124661947500528768.000000000	-inf
384100000.000100017	4.261509693	-1125189179547350016.000000000	-inf
384200000.000100017	4.260178697	-1125716521417138304.000000000	-inf
384300000.000100017	4.258848463	-1126243973104178048.000000000	-inf
384400000.000100017	4.257518991	-1126771534602754944.000000000	-inf
384500000.000100017	4.256190279	-1127299205907156480.000000000	-inf
384600000.000100017	4.254862327	-1127826987011671040.000000000	-inf
384700000.000100017	4.253535135	-1128354877910590464.000000000	-inf
384800000.000100017	4.252208701	-1128882878598205952.000000000	-inf
384900000.000100017	4.250883025	-1129410989068813056.000000000	-inf
385000000.000100017	4.249558107	-1129939209316708480.000000000	-inf
385100000.000100017	4.248233946	-1130467539336188800.000000000	-inf
385200000.000100017	4.246910542	-1130995979121554688.000000000	-inf
385300000.000100017	4.245587892	-1131524528667107072.000000000	-inf
385400000.000100017	4.244265998	-1132053187967149184.000000000	-inf
385500000.000100017	4.242944858	-1132581957015985920.000000000	-inf
385600000.000100017	4.241624472	-1133110835807924864.000000000	-inf
385700000.000100017	4.240304839	-1133639824337274880.000000000	-inf
385800000.000100017	4.238985959	-1134168922598345472.000000000	-inf
385900000.000100017	4.237667830	-1134698130585448320.000000000	-inf
386000000.000100017	4.236350453	-1135227448292898816.000000000	-inf
386100000.000100017	4.235033827	-1135756875715011584.000000000	-inf
386200000.000100017	4.233717950	-1136286412846105344.000000000	-inf
386300000.000100017	4.232402823	-1136816059680498048.000000000	-inf
