#f	omega	theta
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.362	-1.99261	-2.90448
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
