#t	omega	theta
121.978	4.14255e-05
122.145	9.90326e-06
122.313	-2.17856e-05
122.48	-5.31987e-05
122.648	-8.38883e-05
122.815	-0.000113403
122.983	-0.000141288
123.15	-0.000167094
123.318	-0.000190383
123.486	-0.000210739
123.653	-0.000227783
123.821	-0.000241185
123.988	-0.000250681
124.156	-0.000256082
124.323	-0.000257283
124.491	-0.00025427
124.658	-0.000247116
124.826	-0.00023598
124.993	-0.000221093
125.161	-0.000202752
125.329	-0.000181302
125.496	-0.000157123
125.664	-0.000130622
125.831	-0.000102219
125.999	-7.23425e-05
126.166	-4.14255e-05
126.334	-9.90326e-06
126.501	2.17856e-05
126.669	5.31987e-05
126.837	8.38883e-05
127.004	0.000113403
127.172	0.000141288
127.339	0.000167094
127.507	0.000190383
127.674	0.000210739
127.842	0.000227783
128.009	0.000241185
128.177	0.000250681
128.345	0.000256082
128.512	0.000257283
128.68	0.00025427
128.847	0.000247116
129.015	0.00023598
129.182	0.000221093
129.35	0.000202752
129.517	0.000181302
129.685	0.000157123
129.852	0.000130622
130.02	0.000102219
130.188	7.23425e-05
130.355	4.14255e-05
130.523	9.90326e-06
130.69	-2.17856e-05
130.858	-5.31987e-05
131.025	-8.38883e-05
131.193	-0.000113403
131.36	-0.000141288
131.528	-0.000167094
131.696	-0.000190383
131.863	-0.000210739
132.031	-0.000227783
132.198	-0.000241185
132.366	-0.000250681
132.533	-0.000256082
132.701	-0.000257283
132.868	-0.00025427
133.036	-0.000247116
133.204	-0.00023598
133.371	-0.000221093
133.539	-0.000202752
133.706	-0.000181302
133.874	-0.000157123
134.041	-0.000130622
134.209	-0.000102219
134.376	-7.23425e-05
134.544	-4.14255e-05
134.711	-9.90326e-06
134.879	2.17856e-05
135.047	5.31987e-05
135.214	8.38883e-05
135.382	0.000113403
135.549	0.000141288
135.717	0.000167094
135.884	0.000190383
136.052	0.000210739
136.219	0.000227783
136.387	0.000241185
136.555	0.000250681
136.722	0.000256082
136.89	0.000257283
137.057	0.00025427
137.225	0.000247116
137.392	0.00023598
137.56	0.000221093
137.727	0.000202752
137.895	0.000181302
138.063	0.000157123
138.23	0.000130622
138.398	0.000102219
138.565	7.23425e-05
138.733	4.14255e-05
138.9	9.90326e-06
139.068	-2.17856e-05
139.235	-5.31987e-05
139.403	-8.38883e-05
139.57	-0.000113403
139.738	-0.000141288
139.906	-0.000167094
140.073	-0.000190383
140.241	-0.000210739
140.408	-0.000227783
140.576	-0.000241185
140.743	-0.000250681
140.911	-0.000256082
141.078	-0.000257283
141.246	-0.00025427
141.414	-0.000247116
141.581	-0.00023598
141.749	-0.000221093
141.916	-0.000202752
142.084	-0.000181302
142.251	-0.000157123
142.419	-0.000130622
142.586	-0.000102219
142.754	-7.23425e-05
142.922	-4.14255e-05
143.089	-9.90326e-06
143.257	2.17856e-05
143.424	5.31987e-05
143.592	8.38883e-05
143.759	0.000113403
143.927	0.000141288
144.094	0.000167094
144.262	0.000190383
144.429	0.000210739
144.597	0.000227783
144.765	0.000241185
144.932	0.000250681
145.1	0.000256082
145.267	0.000257283
145.435	0.00025427
145.602	0.000247116
145.77	0.00023598
145.937	0.000221093
146.105	0.000202752
146.273	0.000181302
146.44	0.000157123
146.608	0.000130622
146.775	0.000102219
146.943	7.23425e-05
147.11	4.14255e-05
147.278	9.90326e-06
147.445	-2.17856e-05
147.613	-5.31987e-05
147.781	-8.38883e-05
147.948	-0.000113403
148.116	-0.000141288
148.283	-0.000167094
148.451	-0.000190383
148.618	-0.000210739
148.786	-0.000227783
148.953	-0.000241185
149.121	-0.000250681
149.288	-0.000256082
149.456	-0.000257283
149.624	-0.00025427
149.791	-0.000247116
149.959	-0.00023598
150.126	-0.000221093
150.294	-0.000202752
150.461	-0.000181302
150.629	-0.000157123
150.796	-0.000130622
150.964	-0.000102219
151.132	-7.23425e-05
151.299	-4.14255e-05
151.467	-9.90326e-06
151.634	2.17856e-05
151.802	5.31987e-05
151.969	8.38883e-05
152.137	0.000113403
152.304	0.000141288
152.472	0.000167094
152.64	0.000190383
152.807	0.000210739
152.975	0.000227783
153.142	0.000241185
153.31	0.000250681
153.477	0.000256082
153.645	0.000257283
153.812	0.00025427
153.98	0.000247116
154.147	0.00023598
154.315	0.000221093
154.483	0.000202752
154.65	0.000181302
154.818	0.000157123
154.985	0.000130622
155.153	0.000102219
155.32	7.23425e-05
155.488	4.14255e-05
155.655	9.90326e-06
155.823	-2.17856e-05
155.991	-5.31987e-05
156.158	-8.38883e-05
156.326	-0.000113403
156.493	-0.000141288
156.661	-0.000167094
156.828	-0.000190383
156.996	-0.000210739
157.163	-0.000227783
157.331	-0.000241185
157.499	-0.000250681
157.666	-0.000256082
157.834	-0.000257283
158.001	-0.00025427
158.169	-0.000247116
158.336	-0.00023598
158.504	-0.000221093
158.671	-0.000202752
158.839	-0.000181302
159.006	-0.000157123
159.174	-0.000130622
159.342	-0.000102219
159.509	-7.23425e-05
159.677	-4.14255e-05
159.844	-9.90326e-06
160.012	2.17856e-05
160.179	5.31987e-05
160.347	8.38883e-05
160.514	0.000113403
160.682	0.000141288
160.85	0.000167094
161.017	0.000190383
161.185	0.000210739
161.352	0.000227783
161.52	0.000241185
161.687	0.000250681
161.855	0.000256082
162.022	0.000257283
162.19	0.00025427
162.358	0.000247116
162.525	0.00023598
162.693	0.000221093
162.86	0.000202752
