#t	omega	theta
165.709	-6.3041e-14
165.876	6.38564e-14
166.044	1.82122e-13
166.211	2.89003e-13
166.379	3.82207e-13
166.546	4.59936e-13
166.714	5.20915e-13
166.881	5.64393e-13
167.049	5.90134e-13
167.217	5.98402e-13
167.384	5.89921e-13
167.552	5.6583e-13
167.719	5.27635e-13
167.887	4.77141e-13
168.054	4.16392e-13
168.222	3.47601e-13
168.389	2.73077e-13
168.557	1.95161e-13
168.724	1.16162e-13
168.892	3.82891e-14
169.06	-3.63972e-14
169.227	-1.06035e-13
169.395	-1.69003e-13
169.562	-2.23947e-13
169.73	-2.69806e-13
169.897	-3.05825e-13
170.065	-3.31557e-13
170.232	-3.46859e-13
170.4	-3.51882e-13
170.568	-3.47046e-13
170.735	-3.3302e-13
170.903	-3.10684e-13
171.07	-2.81098e-13
171.238	-2.45462e-13
171.405	-2.05075e-13
171.573	-1.61295e-13
171.74	-1.15499e-13
171.908	-6.90447e-14
172.076	-2.32325e-14
172.243	2.07242e-14
172.411	6.1729e-14
172.578	9.88251e-14
172.746	1.31214e-13
172.913	1.5827e-13
173.081	1.79545e-13
173.248	1.94774e-13
173.416	2.03869e-13
173.583	2.06918e-13
173.751	2.04164e-13
173.919	1.95998e-13
174.086	1.82937e-13
174.254	1.65602e-13
174.421	1.44697e-13
174.589	1.20987e-13
174.756	9.5268e-14
174.924	6.83511e-14
175.091	4.10344e-14
175.259	1.40835e-14
175.427	-1.17871e-14
175.594	-3.59316e-14
175.762	-5.77858e-14
175.929	-7.6879e-14
176.097	-9.2841e-14
176.264	-1.05407e-13
176.432	-1.14419e-13
176.599	-1.19825e-13
176.767	-1.21673e-13
176.934	-1.20107e-13
177.102	-1.15353e-13
177.27	-1.07716e-13
177.437	-9.75592e-14
177.605	-8.52966e-14
177.772	-7.13766e-14
177.94	-5.62682e-14
178.107	-4.04478e-14
178.275	-2.43847e-14
178.442	-8.52993e-15
178.61	6.69609e-15
178.778	2.09127e-14
178.945	3.37875e-14
179.113	4.50427e-14
179.28	5.44595e-14
179.448	6.18814e-14
179.615	6.72145e-14
179.783	7.0427e-14
179.95	7.15466e-14
180.118	7.06564e-14
180.286	6.78899e-14
180.453	6.34243e-14
180.621	5.74735e-14
180.788	5.02804e-14
180.956	4.21083e-14
181.123	3.3233e-14
181.291	2.39345e-14
181.458	1.44891e-14
181.626	5.16201e-15
181.793	-3.79911e-15
181.961	-1.217e-14
182.129	-1.97548e-14
182.296	-2.63894e-14
182.464	-3.19449e-14
182.631	-3.63284e-14
182.799	-3.94842e-14
182.966	-4.13931e-14
183.134	-4.20707e-14
183.301	-4.15655e-14
183.469	-3.99555e-14
183.637	-3.73446e-14
183.804	-3.38582e-14
183.972	-2.96388e-14
184.139	-2.48412e-14
184.307	-1.96276e-14
184.474	-1.41624e-14
184.642	-8.60834e-15
184.809	-3.12141e-15
184.977	2.15252e-15
185.145	7.08137e-15
185.312	1.15496e-14
185.48	1.54606e-14
185.647	1.87379e-14
185.815	2.13269e-14
185.982	2.31942e-14
186.15	2.43284e-14
186.317	2.47382e-14
186.485	2.44519e-14
186.652	2.35151e-14
186.82	2.19885e-14
186.988	1.9946e-14
187.155	1.7471e-14
187.323	1.46546e-14
187.49	1.15919e-14
187.658	8.3798e-15
187.825	5.1139e-15
187.993	1.88609e-15
188.16	-1.21779e-15
188.328	-4.11991e-15
188.496	-6.75217e-15
188.663	-9.05754e-15
188.831	-1.0991e-14
188.998	-1.252e-14
189.166	-1.36249e-14
189.333	-1.42987e-14
189.501	-1.45463e-14
189.668	-1.43843e-14
189.836	-1.38392e-14
190.004	-1.29468e-14
190.171	-1.17501e-14
190.339	-1.02984e-14
190.506	-8.64502e-15
190.674	-6.84592e-15
190.841	-4.95806e-15
191.009	-3.03768e-15
191.176	-1.13885e-15
191.344	6.87866e-16
191.511	2.39663e-15
191.679	3.94729e-15
191.847	5.30621e-15
192.014	6.44678e-15
192.182	7.34978e-15
192.349	8.00353e-15
